Date,Close,netAsset,closeFR,netAssetFR
2021-11-24,4916.66,1366215.866,1.1101273374162561,0.36621586599999995
2021-11-25,4896.44,1366215.866,1.101449337562177,0.36621586599999995
2021-11-26,4860.13,1366215.866,1.085865847220851,0.36621586599999995
2021-11-29,4851.42,1366215.866,1.082127697926636,0.36621586599999995
2021-11-30,4832.03,1366215.866,1.0738059166620169,0.36621586599999995
2021-12-01,4843.85,1366215.866,1.0788788127191495,0.36621586599999995
2021-12-02,4856.16,1366215.866,1.0841620064977702,0.36621586599999995
2021-12-03,4901.02,1366215.866,1.1034149774895603,0.36621586599999995
2021-12-06,4892.62,1366215.866,1.0998098736926132,0.36621586599999995
2021-12-07,4922.1,1366215.866,1.112462071303803,0.36621586599999995
2021-12-08,4995.93,1366215.866,1.1441483586048247,0.36621586599999995
2021-12-09,5078.69,1386827.2717,1.1796672145852196,0.3868272716999999
2021-12-10,5055.12,1380392.6617,1.1695514650025962,0.3803926617000001
2021-12-13,5083.8,1388222.3017000002,1.1818603193950292,0.38822230170000016
2021-12-14,5049.7,1378913.0017,1.1672253146955187,0.3789130016999999
2021-12-15,5005.9,1366955.6017,1.1484272734685816,0.3669556017
2021-12-16,5034.73,1374826.1916999999,1.1608005047145311,0.37482619169999987
2021-12-17,4954.76,1352994.3817,1.126479058209551,0.3529943817
2021-12-20,4880.42,1332699.5617,1.0945738896065715,0.3326995617
2021-12-21,4913.49,1341727.6717,1.1087668399119321,0.34172767170000007
2021-12-22,4914.45,1341989.7517,1.1091788517744403,0.3419897516999999
2021-12-23,4948.74,1351350.9217,1.1238954004884054,0.35135092170000004
2021-12-24,4921.34,1343870.7217,1.1121358952459839,0.3438707217000001
2021-12-27,4919.32,1343319.2617,1.1112689536186227,0.34331926169999993
2021-12-28,4955.96,1353321.9817000001,1.126994073037686,0.3533219817000001
2021-12-29,4883.48,1333534.9416999999,1.095887177418316,0.33353494169999987
2021-12-30,4921.51,1343917.1317,1.1122088556799696,0.34391713170000004
2021-12-31,4940.37,1349065.9117,1.1203031720621621,0.34906591170000006
